rostime,x,y,z,rot_x,rot_y,rot_z
104,1341421547,447450814,-0.403978749129,-3.13993617097,0.110452295985,-0.00409875038674,0.00523766117029,0.706814919902
105,1341421547,457257401,-0.4040305626,-3.13994079241,0.110475576752,-0.0044670238838,0.00503307384344,0.706700663933
106,1341421547,467287637,-0.404002669248,-3.13995929636,0.110531473068,-0.00453339377787,0.00504230057266,0.706569494859
107,1341421547,477253497,-0.404026254151,-3.13997213273,0.110533369215,-0.00452595779546,0.00504463992203,0.706597177087
108,1341421547,487246975,-0.404028060728,-3.13997256409,0.110576940989,-0.00405503572359,0.00534678127689,0.706916715286
109,1341421547,497334452,-0.40400873025,-3.13999304874,0.110589236685,-0.00398790835146,0.00532589656057,0.706832409321
110,1341421547,507326855,-0.403989173309,-3.1399744086,0.11055320178,-0.0042363743891,0.00526478961137,0.706800943168
111,1341421547,517549581,-0.404014842017,-3.1398676085,0.110400170578,-0.0043920075475,0.00504021338142,0.70670028435
112,1341421547,527378339,-0.403974585403,-3.13992786178,0.110478439699,-0.00445724562479,0.00498534360799,0.706709889579
113,1341421547,537355837,-0.404013386642,-3.13994262877,0.110570753372,-0.00388810407567,0.0053194142381,0.70696499966
114,1341421547,547360766,-0.403984163079,-3.14002298512,0.110636281354,-0.00437439969734,0.00518444380402,0.706653513791
115,1341421547,557316997,-0.404017811381,-3.13989412165,0.110430536737,-0.0042599834345,0.00519128449457,0.706738936631
116,1341421547,567407405,-0.403990844049,-3.13987440247,0.110462293187,-0.00430504606943,0.00509211536149,0.706787100073
117,1341421547,577337770,-0.404002179346,-3.13996286231,0.110520128485,-0.00428627331144,0.00511095066613,0.706742512356
118,1341421547,587290390,-0.403992127183,-3.13998119317,0.110553702518,-0.00413722162778,0.00524530494031,0.706754495853
119,1341421547,597310077,-0.40401272224,-3.13997310888,0.110535031816,-0.00454677225841,0.00502071244391,0.706644087831
120,1341421547,607341456,-0.403988518645,-3.13994180414,0.11049981638,-0.0042003463516,0.00509566431027,0.706812898636
121,1341421547,617457435,-0.404005753655,-3.13996260383,0.110518863425,-0.00435071489288,0.00510284717884,0.706710578909
122,1341421547,627351200,-0.403989925999,-3.14003433785,0.110641914214,-0.00444683134675,0.00505071663302,0.706667682223
123,1341421547,637433843,-0.403998050645,-3.13989036534,0.110446057183,-0.00429102600277,0.00509236490405,0.706724686975
124,1341421547,647356174,-0.404053404589,-3.13990401057,0.110443648652,-0.00423925759394,0.0050785466799,0.706768352902
125,1341421547,657411604,-0.403982706686,-3.13998233122,0.110592170338,-0.00386978891624,0.00528107639069,0.70693273604
126,1341421547,667412136,-0.404051730643,-3.14004807506,0.110658201985,-0.00417527974449,0.00531418999858,0.706796979247
127,1341421547,677313692,-0.404024423122,-3.13987980969,0.110377691868,-0.00434518128865,0.00504477389935,0.706656496931
128,1341421547,687588001,-0.404015673828,-3.13996371129,0.110576337888,-0.00433175958627,0.00506691942785,0.706668151209
129,1341421547,697416153,-0.404032717786,-3.1399380653,0.110487953134,-0.00466533388383,0.00504591546766,0.706574776154
130,1341421547,707413545,-0.404007451635,-3.13992123059,0.110437095812,-0.00429205503406,0.00508033181404,0.706705915909
131,1341421547,717464866,-0.403989018839,-3.13991563687,0.110420792911,-0.00457790044255,0.00491439092047,0.706612230603
132,1341421547,727310453,-0.403973344222,-3.13997772026,0.110566955055,-0.00417388809536,0.00519529522033,0.706820358086
133,1341421547,737442280,-0.404040073358,-3.13999046962,0.110544854641,-0.00455704940831,0.00517276802732,0.706615053326
134,1341421547,747378292,-0.404059412172,-3.1399627379,0.110516895707,-0.00446358216781,0.00505882048972,0.706580234946
135,1341421547,757408504,-0.403999231197,-3.13990564554,0.110446846764,-0.00430171605127,0.00503690759756,0.706669300383
136,1341421547,767470344,-0.404013269743,-3.13989919469,0.110411517741,-0.00441773632051,0.00522185247206,0.706704632873
137,1341421547,777289419,-0.403988875391,-3.14001099431,0.110595962739,-0.00393213534493,0.00547493293693,0.706890856123
138,1341421547,787355098,-0.403975584788,-3.1399263872,0.110488859946,-0.00454164560514,0.00496676769797,0.706657408827
139,1341421547,797390348,-0.40400834225,-3.13997736543,0.11052039895,-0.00409299507321,0.00541654324446,0.706943266706
140,1341421547,807351969,-0.403990640337,-3.13995694113,0.110530415432,-0.00436439344349,0.00513852302939,0.706698037034
141,1341421547,817366141,-0.404033038243,-3.13991318719,0.110457271907,-0.00427556610935,0.00508775380182,0.706723063587
142,1341421547,827354438,-0.404026304393,-3.14006844515,0.110677138349,-0.00433249722602,0.00522974240536,0.706712677283
143,1341421547,837329780,-0.404008375988,-3.13992163108,0.110486870259,-0.00426255335243,0.00513541666821,0.706788132824
144,1341421547,847364667,-0.403970350555,-3.13998031586,0.110535673579,-0.00458441651757,0.00496795249945,0.706519953089
145,1341421547,857377660,-0.4040197767,-3.13992318347,0.11048608216,-0.00443350725607,0.00506583061439,0.706683753441
146,1341421547,867466119,-0.404008306913,-3.14001760602,0.110608949749,-0.00410917652693,0.00531432181006,0.706852295886
147,1341421547,877355640,-0.403960667629,-3.13998773833,0.110555729329,-0.00425197142288,0.005298083424,0.706762422475
148,1341421547,887291042,-0.404013567823,-3.13999250445,0.110546601929,-0.00443778288755,0.00506750322676,0.706622502024
149,1341421547,897402934,-0.403980339286,-3.1399150971,0.110447916826,-0.00453608974211,0.00491699158179,0.70663463817
150,1341421547,907386914,-0.403969746792,-3.13996646173,0.110562006588,-0.00425716381168,0.00520491819625,0.706789501424
151,1341421547,917401269,-0.404043105512,-3.14003449827,0.110655948602,-0.00419095894529,0.00535972931145,0.706819370012
152,1341421547,927291529,-0.404037297821,-3.13990729817,0.110435457768,-0.00435050049879,0.00518698071372,0.706762962093
153,1341421547,937309886,-0.404000586401,-3.1399623571,0.110517552942,-0.00453675335723,0.00497834673467,0.706580307443
154,1341421547,947357469,-0.404044109119,-3.13990942109,0.110422936307,-0.00435079454946,0.00524746201312,0.706732777505
155,1341421547,957320485,-0.404035783509,-3.13998784283,0.11055070836,-0.00394608234898,0.00545656576244,0.706908116504
156,1341421547,967341001,-0.40401918009,-3.13997336407,0.110585975091,-0.003945716925,0.00539582249712,0.706907135343
157,1341421547,977414445,-0.404050754061,-3.13996044255,0.110511660041,-0.00443953416602,0.00512231387188,0.706731409793
158,1341421547,987342019,-0.404007742363,-3.14005157394,0.110629107502,-0.00441896085048,0.0052091718864,0.706637999448
159,1341421547,997316306,-0.404009999004,-3.13989890466,0.110429778541,-0.0044815789425,0.0051213305273,0.706699179168
160,1341421548,7394255,-0.403977977311,-3.13997262069,0.110557783745,-0.00412211150004,0.00526084530501,0.70693135741
161,1341421548,17333210,-0.404006686703,-3.1399292626,0.110501305146,-0.00413942334765,0.00517711046423,0.706824761328
162,1341421548,27318354,-0.403982046993,-3.13997080829,0.110550200488,-0.00429598011844,0.00520168681129,0.706778208218
163,1341421548,37380161,-0.404005074216,-3.13999969398,0.110582105943,-0.0039783735385,0.00542888639216,0.706974652162
164,1341421548,47355136,-0.403990261716,-3.1400240082,0.110622119368,-0.00424970657451,0.00511429247078,0.706702870006
165,1341421548,57329199,-0.40399970192,-3.13998020957,0.110588492425,-0.0040095944515,0.00536727852464,0.706850984039
166,1341421548,67320865,-0.403984091838,-3.13995902402,0.110551828287,-0.00414820833575,0.00521268744528,0.706787955809
167,1341421548,77506439,-0.404010186996,-3.13994920086,0.110481215582,-0.00423108789954,0.00527498012502,0.706837094147
168,1341421548,87304446,-0.404004119462,-3.13996900444,0.110572608598,-0.004004816251,0.00535757561404,0.706935085167
169,1341421548,97335974,-0.404005382161,-3.13990874108,0.110448124662,-0.00441276864037,0.00508326924763,0.706756852727
170,1341421548,107290738,-0.403986641652,-3.13985131891,0.110373032733,-0.00431446363054,0.0050375028134,0.706707600417
171,1341421548,117313563,-0.404060906929,-3.13996483303,0.110501662329,-0.00445228136817,0.00510143579643,0.706714103563
172,1341421548,127305198,-0.404007424694,-3.14000939299,0.110633786784,-0.00413587557627,0.00518242062839,0.706894422914
173,1341421548,137331867,-0.404047926263,-3.13995699613,0.11052521456,-0.00444572907997,0.00514681665908,0.706691939577
174,1341421548,147314787,-0.404004606498,-3.13992693927,0.110503031443,-0.00419715295253,0.00519093239565,0.706751290753
175,1341421548,157314547,-0.404055627246,-3.13996914022,0.110526320106,-0.00447991175577,0.00504533456975,0.706671264982
176,1341421548,167353871,-0.403994364714,-3.14001135651,0.110584991464,-0.00434454016225,0.00515442351307,0.706627586028
177,1341421548,177338929,-0.404004816201,-3.13990743034,0.110419330559,-0.00460108568816,0.00490675117566,0.706633083732
178,1341421548,187315759,-0.404008691833,-3.14004099428,0.110631609615,-0.00409383980784,0.00524007920727,0.706753682521
179,1341421548,197363236,-0.403990732154,-3.13991287747,0.11040715372,-0.0044872826521,0.00501228734964,0.706613970566
180,1341421548,207370378,-0.404016163914,-3.13992442576,0.110452967846,-0.00419779131005,0.00525056663968,0.706822782926
181,1341421548,217302038,-0.404019297448,-3.14005991879,0.110678524242,-0.00412642543652,0.00533115155087,0.706759961055
182,1341421548,227250658,-0.403960784054,-3.13993417395,0.110464814749,-0.00439377257611,0.00505753820787,0.706632050696
183,1341421548,237386341,-0.404007242418,-3.13996805003,0.11052073441,-0.00473387181937,0.00496856975866,0.706556357954
184,1341421548,247371378,-0.404039531945,-3.13992628485,0.110448046215,-0.00431770646316,0.00507446353067,0.706791987963
185,1341421548,257302603,-0.404004847641,-3.1400119073,0.110569998132,-0.00410358186399,0.00531058103544,0.706910445508
186,1341421548,267253349,-0.404004921668,-3.13991857948,0.110471943369,-0.00421025648789,0.00506744178472,0.706738374344
187,1341421548,277284301,-0.40400637592,-3.13993185352,0.110466245721,-0.00435989865278,0.00511110511173,0.706697670167
188,1341421548,287313416,-0.403969290403,-3.13998132382,0.110565045837,-0.00422616080847,0.00515434806045,0.706826029543
189,1341421548,297316054,-0.404032185672,-3.14004641504,0.110645490117,-0.00419083966666,0.0053156323465,0.706762661415
190,1341421548,307288891,-0.404013870727,-3.13990637564,0.110448151563,-0.00443909357864,0.00503966439258,0.706720458261
191,1341421548,317347661,-0.404009657787,-3.13996040595,0.110507306095,-0.00375518740412,0.005441676512,0.706931360551
192,1341421548,327363516,-0.403988374925,-3.13998237873,0.110565717659,-0.00400940459992,0.00532019611898,0.70692461164
193,1341421548,337383215,-0.404000047558,-3.13987716746,0.110401000934,-0.00449659346039,0.00496072746848,0.706630992536
194,1341421548,347348265,-0.40397856979,-3.14000769693,0.110593004194,-0.00393272724953,0.00536742362153,0.706832998569
195,1341421548,357389198,-0.404033329646,-3.13993090103,0.110501077808,-0.00428119677442,0.00517450304443,0.706814364942
196,1341421548,367323418,-0.403998659387,-3.13996086905,0.110509436535,-0.00417596633427,0.00519992581073,0.706793113639
197,1341421548,377327068,-0.404012207389,-3.1398629067,0.11040406309,-0.00445128252257,0.00480369764209,0.706750475107
198,1341421548,387317494,-0.403985603376,-3.13997829872,0.110541947767,-0.00415575278129,0.00530052628626,0.706848035998
199,1341421548,397327968,-0.404032853594,-3.1398949263,0.110404917142,-0.00446226276154,0.00500444947835,0.706689960142
200,1341421548,407395662,-0.403971261771,-3.13996224871,0.110537822546,-0.00416135801941,0.00521205586435,0.706861131501
201,1341421548,417423026,-0.403963201759,-3.13998291542,0.110587646541,-0.00402054877805,0.00536879034631,0.706880726475
202,1341421548,427321511,-0.403984347244,-3.14001295642,0.110605090161,-0.00410828101841,0.00529934235234,0.706872672743
203,1341421548,437306110,-0.403958862222,-3.13996848323,0.110529660423,-0.0041527231416,0.00527303739964,0.70691572499
204,1341421548,447356640,-0.40397927288,-3.1399966467,0.110595042068,-0.00394586365251,0.00535997651436,0.706865738738
205,1341421548,457350522,-0.404026529965,-3.13993758122,0.110433699651,-0.00431784421632,0.00491191200757,0.706738682054
206,1341421548,467340691,-0.403983774479,-3.14002267052,0.11065071202,-0.00432033118672,0.00518276769235,0.706686793633
207,1341421548,477378501,-0.404018616867,-3.14007151012,0.110666790375,-0.00422400464633,0.00535306755381,0.706732434406
208,1341421548,487283123,-0.404005588029,-3.13999024517,0.110563866506,-0.00402875239613,0.00535182067696,0.706870815592
209,1341421548,497367019,-0.40398796348,-3.13999859771,0.110572079249,-0.00439324101863,0.0051695970917,0.706613245068
210,1341421548,507372290,-0.403995362665,-3.13990121076,0.110408192829,-0.00449843069412,0.00508616467556,0.706645576348
211,1341421548,517322081,-0.404005047364,-3.13994195616,0.110468801253,-0.00413441924836,0.00511200303921,0.706789923959
212,1341421548,527312073,-0.404018283953,-3.14000332843,0.110606107962,-0.00404683537937,0.00536669736824,0.706875287568
213,1341421548,537328386,-0.404061357679,-3.13995373424,0.110501485503,-0.00456793663395,0.00506755504101,0.706644859966
214,1341421548,547355313,-0.404017416717,-3.14007046829,0.110664854221,-0.00419760321055,0.00527361138544,0.70671615945
215,1341421548,557327245,-0.404007494178,-3.13998900782,0.110559395302,-0.00441476869619,0.00518064835223,0.706694904231
216,1341421548,567329490,-0.404010624512,-3.13991534765,0.110430097833,-0.00436138829748,0.00513407679914,0.706723879856
217,1341421548,577384162,-0.403990369045,-3.13999644255,0.110590896912,-0.003979362888,0.00542728554617,0.70685767477
218,1341421548,587396152,-0.403954736635,-3.14004316083,0.110640625257,-0.00440558796559,0.00515053639787,0.70662034343
219,1341421548,597525281,-0.403993314411,-3.1400056279,0.110592481013,-0.00398659582402,0.0054215927649,0.706864779462
220,1341421548,607546016,-0.404006722099,-3.13991878939,0.110413953818,-0.0043738899046,0.00506350948015,0.706724701546
221,1341421548,619246965,-0.404013631884,-3.13999013541,0.110601593287,-0.00404683293543,0.00535756042186,0.706866493626
222,1341421548,627363532,-0.404045575726,-3.13998317488,0.110529914561,-0.00458831130124,0.00515640290369,0.706608173659
223,1341421548,637474641,-0.404032276859,-3.13996586193,0.110507966099,-0.00421872276676,0.00518528821434,0.706859258485
224,1341421548,647356394,-0.403999109121,-3.13990288592,0.110445085246,-0.00447149782832,0.0049535275403,0.706683898153
225,1341421548,657418934,-0.403974481892,-3.13997035269,0.110548333487,-0.00425061287141,0.00517723022257,0.706762046325
226,1341421548,667403912,-0.404039707477,-3.14003393777,0.110643716696,-0.00417080043918,0.00540285381201,0.706812987625
227,1341421548,677333730,-0.403997079511,-3.13998294425,0.110535015481,-0.00473154296997,0.00487768501903,0.706465695547
228,1341421548,687339539,-0.404014563358,-3.13996174248,0.110557924577,-0.00409442577318,0.00526698647191,0.706894695225
229,1341421548,697394243,-0.403986051972,-3.13989673303,0.11039364878,-0.0045098258916,0.00507217748463,0.706643903584
230,1341421548,707449297,-0.403991746254,-3.13998614262,0.110574362577,-0.00401601842126,0.00542579903706,0.70681740886
231,1341421548,717440988,-0.404038993079,-3.13998120403,0.11050082046,-0.00459589105798,0.00507972537561,0.706775235989
232,1341421548,727518420,-0.403997947762,-3.13999952245,0.110579292406,-0.00392495849543,0.00545163659274,0.706833741451
233,1341421548,737395677,-0.403998807565,-3.14002619521,0.110623930189,-0.00426237090362,0.00510557634309,0.706737075231
234,1341421548,747458217,-0.403997819454,-3.13995545659,0.110494256401,-0.00427388100222,0.00519711328833,0.706773047845
235,1341421548,757370021,-0.404005882096,-3.13993981374,0.110478081125,-0.00429334001039,0.00509691136939,0.706748650551
236,1341421548,767377699,-0.404010695255,-3.13992265227,0.110414021222,-0.00441593926335,0.00506464914732,0.706709075779
237,1341421548,777313708,-0.403978201613,-3.13994685929,0.110501264073,-0.00463864622436,0.00495197815972,0.70656788618
238,1341421548,787406252,-0.403964579912,-3.13998253813,0.110589795625,-0.00430531201928,0.00513234000687,0.70675011308
239,1341421548,797476428,-0.404005347747,-3.13986497892,0.11041783948,-0.00435542089864,0.00496444273593,0.706731918267
240,1341421548,807358196,-0.40399080903,-3.13995984644,0.110549030007,-0.00420935840868,0.00519172584482,0.706834767104
241,1341421548,817388695,-0.40399693381,-3.13991737479,0.110432689447,-0.00453710209304,0.00492944674176,0.70657254825
242,1341421548,827324432,-0.403983773605,-3.13997405191,0.110597905237,-0.00402740350697,0.00525321814448,0.706891967299
243,1341421548,837429104,-0.404054027745,-3.13998375546,0.110530148161,-0.00447580041319,0.00508442203775,0.70663894678
244,1341421548,847472283,-0.404027759219,-3.1399729828,0.110542331641,-0.00430529641547,0.0051006820216,0.706640224208
245,1341421548,857336038,-0.403979393545,-3.140051564,0.110629696809,-0.00441459396917,0.00515562147649,0.706629716169
246,1341421548,867374135,-0.403989287185,-3.13997964339,0.110561874945,-0.0041278694314,0.00531390783414,0.706830007411
